1.992273214202941176e+02 7.724802914860168812e+01
1.990450457373843847e+02 9.181519715266853154e+01
1.988631032824142153e+02 1.110255838814720164e+02
1.986814931424302983e+02 1.345119818324240271e+02
1.985002144078112849e+02 1.608507865221034479e+02
1.983192661722526680e+02 1.876494153684571131e+02
1.981386475327515200e+02 2.118887683531681603e+02
1.979583575895915999e+02 2.304600761675521596e+02
1.977783954463283180e+02 2.407777732265580823e+02
1.975987602097739853e+02 2.413217003123129132e+02
1.974194509899829200e+02 2.319725889240054073e+02
1.972404669002367541e+02 2.140529790979483664e+02
1.970618070570300233e+02 1.900590751423229676e+02
1.968834705800553877e+02 1.631475638920357767e+02
1.967054565921891367e+02 1.365032854146354850e+02
1.965277642194771204e+02 1.127415960441709899e+02
1.963503925911201975e+02 9.348570478621840607e+01
1.961733408394600247e+02 7.920851590009802123e+01
1.959966080999650160e+02 6.935549269650287840e+01
1.958201935112161891e+02 6.269081427667990880e+01
1.956440962148931249e+02 5.775452335390600211e+01
1.954683153557602679e+02 5.329805399574203761e+01
1.952928500816527446e+02 4.858361559702942856e+01
1.951176995434629191e+02 4.348213441155056813e+01
1.949428628951264955e+02 3.836869806111032233e+01
1.947683392936089319e+02 3.387388590765833385e+01
1.945941278988919407e+02 3.058659734005058795e+01
1.944202278739599308e+02 2.880922911685363275e+01
1.942466383847867633e+02 2.843981571437138811e+01
1.940733586003221944e+02 2.900823507200868079e+01
1.939003876924787448e+02 2.984108017238009225e+01
1.937277248361185968e+02 3.028928788660764226e+01
1.935553692090401796e+02 2.993637761043495615e+01
1.933833199919654646e+02 2.871704289290844869e+01
1.932115763685267780e+02 2.691041726340110074e+01
1.930401375252539253e+02 2.501699936071859653e+01
1.928690026515613454e+02 2.356760135582631221e+01
1.926981709397353200e+02 2.293378837552118554e+01
1.925276415849213834e+02 2.320570773320732272e+01
1.923574137851115609e+02 2.417707899702660512e+01
1.921874867411317780e+02 2.543810247715888906e+01
1.920178596566294402e+02 2.653893214895837005e+01
1.918485317380610127e+02 2.716230422905409370e+01
1.916795021946794293e+02 2.724199030034294111e+01
1.915107702385221273e+02 2.698428448424926174e+01
1.913423350843985418e+02 2.678530697467137855e+01
1.911741959498780261e+02 2.707493163577395734e+01
1.910063520552776026e+02 2.814523585594495003e+01
1.908388026236501673e+02 3.002792936595409401e+01
1.906715468807722687e+02 3.246874211752849959e+01
1.905045840551323693e+02 3.501272452358724507e+01
1.903379133779187669e+02 3.717448772374654453e+01
1.901715340830079981e+02 3.863547135661893606e+01
1.900054454069529584e+02 3.939775866092234935e+01
1.898396465889713340e+02 3.983571603434425867e+01
1.896741368709338929e+02 4.061952487413660862e+01
1.895089154973529730e+02 4.252791460934513879e+01
1.893439817153709157e+02 4.620665372531734505e+01
1.891793347747488383e+02 5.195110005980310319e+01
1.890149739278550669e+02 5.958734930252873596e+01
1.888508984296537960e+02 6.849757664522267930e+01
1.886871075376940041e+02 7.778979483826280727e+01
1.885236005120980849e+02 8.656493278941650260e+01
1.883603766155507913e+02 9.420042007377601578e+01
1.881974351132882077e+02 1.005608498844790546e+02
1.880347752730865807e+02 1.060663660578827461e+02
1.878723963652514044e+02 1.115924755602715521e+02
1.877102976626067061e+02 1.182276968181051728e+02
1.875484784404837910e+02 1.269610416510036686e+02
1.873869379767107546e+02 1.383949542345953603e+02
1.872256755516016824e+02 1.525729350058013551e+02
1.870646904479459920e+02 1.689761102667855539e+02
1.869039819509975473e+02 1.866901240785090579e+02
1.867435493484645121e+02 2.046895094070233654e+02
1.865833919304984079e+02 2.221484183179544800e+02
1.864235089896839668e+02 2.386767110823705025e+02
1.862638998210283887e+02 2.544025163060183843e+02
1.861045637219513651e+02 2.698699683669321416e+02
1.859454999922745060e+02 2.857792549631811312e+02
1.857867079342110799e+02 3.026471461797149232e+02
1.856281868523559524e+02 3.204937625954401597e+02
1.854699360536753545e+02 3.386566293413677045e+02
1.853119548474967360e+02 3.557972249487518752e+02
1.851542425454988745e+02 3.701090884251126454e+02
1.849967984617016725e+02 3.796771714232716022e+02
1.848396219124563800e+02 3.828935079048758894e+02
1.846827122164356467e+02 3.788177484588904349e+02
1.845260686946235182e+02 3.673872670232402129e+02
1.843696906703060563e+02 3.494249775492462504e+02
1.842135774690611356e+02 3.264501297749565083e+02
1.840577284187488942e+02 3.003508357399188071e+02
1.839021428495022690e+02 2.730112236096171614e+02
1.837468200937171900e+02 2.459916809723637527e+02
1.835917594860432018e+02 2.203374686183001643e+02
1.834369603633736574e+02 1.965476647886078183e+02
1.832824220648367088e+02 1.746872744916542501e+02
1.831281439317855018e+02 1.545857374114424942e+02
1.829741253077890235e+02 1.360464548788100672e+02
1.828203655386228093e+02 1.189985074104506708e+02
1.826668639722595913e+02 1.035493957719126712e+02
1.825136199588600334e+02 8.993587229193667554e+01
1.823606328507637784e+02 7.840547213416785155e+01
1.822079020024800684e+02 6.908268544462379168e+01
1.820554267706788210e+02 6.187473595133177184e+01
1.819032065141815622e+02 5.645370317761415890e+01
1.817512405939525308e+02 5.232171802870274746e+01
1.815995283730894414e+02 4.893523463441793808e+01
1.814480692168149858e+02 4.584366845398305657e+01
1.812968624924676533e+02 4.279376521092720509e+01
1.811459075694930618e+02 3.976459692455479455e+01
1.809952038194352610e+02 3.692365210274004994e+01
1.808447506159278362e+02 3.452268483474899341e+01
1.806945473346853532e+02 3.277279399790359093e+01
1.805445933534947471e+02 3.174448088806665424e+01
1.803948880522066247e+02 3.132831222745307898e+01
1.802454308127267382e+02 3.126920313945228358e+01
1.800962210190075723e+02 3.126041973989139677e+01
1.799472580570398463e+02 3.106172032185878962e+01
1.797985413148439306e+02 3.059716501349921813e+01
1.796500701824617465e+02 2.999503050548275951e+01
1.795018440519481260e+02 2.955246419268461366e+01
1.793538623173629105e+02 2.963393828034082844e+01
1.792061243747621120e+02 3.053608921306446433e+01
1.790586296221902671e+02 3.236410050322905363e+01
1.789113774596720248e+02 3.496215373630246859e+01
1.787643672892039319e+02 3.792355275509399348e+01
1.786175985147464473e+02 4.068061454538949562e+01
1.784710705422158981e+02 4.264879226351277453e+01
1.783247827794763509e+02 4.338212795530601085e+01
1.781787346363318250e+02 4.269353155974344105e+01
1.780329255245181344e+02 4.070444547100110810e+01
1.778873548576951293e+02 3.781030738031169136e+01
1.777420220514388802e+02 3.457364670956729213e+01
1.775969265232336056e+02 3.157754275046547221e+01
1.774520676924642544e+02 2.928222012893422388e+01
1.773074449804084622e+02 2.792418739236278924e+01
1.771630578102289633e+02 2.748235049109191053e+01
1.770189056069659728e+02 2.771432729107753445e+01
1.768749877975293998e+02 2.824573982171362374e+01
1.767313038106914291e+02 2.868181335384297626e+01
1.765878530770788757e+02 2.870770468849057266e+01
1.764446350291655961e+02 2.815150644489373022e+01
1.763016491012651272e+02 2.699839904406800528e+01
1.761588947295232117e+02 2.536059863774206491e+01
1.760163713519103510e+02 2.342024049441334910e+01
1.758740784082143591e+02 2.136758557010059789e+01
1.757320153400332572e+02 1.935418114056884420e+01
1.755901815907677133e+02 1.747185499048640267e+01
1.754485766056138232e+02 1.575748767422815533e+01
1.753071998315561473e+02 1.421449304602806230e+01
1.751660507173600365e+02 1.283777026352691308e+01
1.750251287135648965e+02 1.163040140092843444e+01
1.748844332724768265e+02 1.060620851112406626e+01
1.747439638481615702e+02 9.779637578780530305e+00
1.746037198964375534e+02 9.150213416034777225e+00
1.744637008748686355e+02 8.690835212395898068e+00
1.743239062427573742e+02 8.346954915568181477e+00
1.741843354611378629e+02 8.048435077285880368e+00
1.740449879927689381e+02 7.729989264304771623e+00
1.739058633021272442e+02 7.352069734430387804e+00
1.737669608554002991e+02 6.913523248264557886e+00
1.736282801204797863e+02 6.450451449188915554e+00
1.734898205669546769e+02 6.021168380885872473e+00
1.733515816661044937e+02 5.682712233396427060e+00
1.732135628908926606e+02 5.467802783998283012e+00
1.730757637159595674e+02 5.371077367020962612e+00
1.729381836176162039e+02 5.349916918013171596e+00
1.728008220738373097e+02 5.339577302250292590e+00
1.726636785642548944e+02 5.276853517895332857e+00
1.725267525701516149e+02 5.123247490144787974e+00
1.723900435744541539e+02 4.878825634505681741e+00
1.722535510617269949e+02 4.581534799599486618e+00
1.721172745181654591e+02 4.292299674293079903e+00
1.719812134315898504e+02 4.071616587656938790e+00
1.718453672914385209e+02 3.956537436864695056e+00
1.717097355887617880e+02 3.946717019517920644e+00
1.715743178162154265e+02 4.004695355901393583e+00
1.714391134680545292e+02 4.070164572310175366e+00
1.713041220401269129e+02 4.082699604607650024e+00
1.711693430298671785e+02 4.004302958142593738e+00
1.710347759362902309e+02 3.833281961532819082e+00
1.709004202599852249e+02 3.604339042216444966e+00
1.707662755031092274e+02 3.375004748358606754e+00
1.706323411693813057e+02 3.203678381403381348e+00
1.704986167640761323e+02 3.127630320879592141e+00
1.703651017940181305e+02 3.149227621404170563e+00
1.702317957675752496e+02 3.235447189043683558e+00
1.700986981946529966e+02 3.330682737840269692e+00
1.699658085866884107e+02 3.377859485567059838e+00
1.698331264566441519e+02 3.339819464226847945e+00
1.697006513190024748e+02 3.212949918099028412e+00
1.695683826897592894e+02 3.028051132676997881e+00
1.694363200864183625e+02 2.838299829172751920e+00
1.693044630279853493e+02 2.699008624627888597e+00
1.691728110349620238e+02 2.646891966520166228e+00
1.690413636293404522e+02 2.686620755939339134e+00
1.689101203345971669e+02 2.789597745715991728e+00
1.687790806756875099e+02 2.905227500823945430e+00
1.686482441790396933e+02 2.980265104599418180e+00
1.685176103725493135e+02 2.978869251476991220e+00
1.683871787855736670e+02 2.895843187605386060e+00
1.682569489489258956e+02 2.758230819948749080e+00
1.681269203948695292e+02 2.614890998010189982e+00
1.679970926571128587e+02 2.518194455672928989e+00
1.678674652708033648e+02 2.504869346305217626e+00
1.677380377725220910e+02 2.583200357900249156e+00
1.676088097002782433e+02 2.731236581431593535e+00
1.674797805935036195e+02 2.906390760298995346e+00
1.673509499930470668e+02 3.062463034617531221e+00
1.672223174411692526e+02 3.167351152871649145e+00
1.670938824815370083e+02 3.214554398601827678e+00
1.669656446592180998e+02 3.224073669742887116e+00
1.668376035206757422e+02 3.232480337668597326e+00
1.667097586137633414e+02 3.276165793349137711e+00
1.665821094877191229e+02 3.374468082551115522e+00
1.664546556931607881e+02 3.519475422347709603e+00
1.663273967820803989e+02 3.676785886885799659e+00
1.662003323078389485e+02 3.797311505227181971e+00
1.660734618251612176e+02 3.835939916063270338e+00
1.659467848901305729e+02 3.770127463772134924e+00
1.658203010601838230e+02 3.611337821202740272e+00
1.656940098941059887e+02 3.404736517834139775e+00
1.655679109520252439e+02 3.216787165811619609e+00
1.654420037954077429e+02 3.114804393647091718e+00
1.653162879870525614e+02 3.145473520388097466e+00
1.651907630910866942e+02 3.319762860840983265e+00
1.650654286729599107e+02 3.609388894313295904e+00
1.649402842994398384e+02 3.955893701024535414e+00
1.648153295386069317e+02 4.288971386216025472e+00
1.646905639598494702e+02 4.547549417864149568e+00
1.645659871338586697e+02 4.696407882412496626e+00
1.644415986326237089e+02 4.733015961606421129e+00
1.643173980294268688e+02 4.683021175662609892e+00
1.641933848988386444e+02 4.587009177695896334e+00
1.640695588167127994e+02 4.484195325712418523e+00
1.639459193601817333e+02 4.399504526911838909e+00
1.638224661076514792e+02 4.338798411190259330e+00
1.636991986387969575e+02 4.293520329568586646e+00
1.635761165345572579e+02 4.252122335682765986e+00
1.634532193771308357e+02 4.212834830865867630e+00
1.633305067499708514e+02 4.191730329241140751e+00
1.632079782377803099e+02 4.221867483532930621e+00
1.630856334265076271e+02 4.342893087673788344e+00
1.629634719033417127e+02 4.584461467475349217e+00
1.628414932567074516e+02 4.949667869378944651e+00
1.627196970762611556e+02 5.405258425505828690e+00
1.625980829528857612e+02 5.883380705460363735e+00
1.624766504786864516e+02 6.295733762102089237e+00
1.623553992469859395e+02 6.556541253659081470e+00
1.622343288523200329e+02 6.607402633558242755e+00
1.621134388904330876e+02 6.436013680362809630e+00
1.619927289582734034e+02 6.082418549902619986e+00
1.618721986539889599e+02 5.630325500882493728e+00
1.617518475769228132e+02 5.185777115771123214e+00
1.616316753276085763e+02 4.849494359378149433e+00
1.615116815077662693e+02 4.691156340983027029e+00
1.613918657202976021e+02 4.733111980848595302e+00
1.612722275692818243e+02 4.947860879621771346e+00
1.611527666599712347e+02 5.269209784460852752e+00
1.610334825987869465e+02 5.612824657130788708e+00
1.609143749933144534e+02 5.899330443738777241e+00
1.607954434522994802e+02 6.072922656333095581e+00
1.606766875856434069e+02 6.110558316379743005e+00
1.605581070043994032e+02 6.020321679464784914e+00
1.604397013207678242e+02 5.831209948775039287e+00
1.603214701480922315e+02 5.579098942117608928e+00
1.602034131008550730e+02 5.294257893433614193e+00
1.600855297946733913e+02 4.994446119215493418e+00
1.599678198462949581e+02 4.685000454595624753e+00
1.598502828735937840e+02 4.364484705517513774e+00
1.597329184955661958e+02 4.032490730861584716e+00
1.596157263323266022e+02 3.695726933404406722e+00
1.594987060051035144e+02 3.369652105083313032e+00
1.593818571362353111e+02 3.075054533468985607e+00
1.592651793491663170e+02 2.831222776475496250e+00
1.591486722684427093e+02 2.648800620969900876e+00
1.590323355197084538e+02 2.525518545249472613e+00
1.589161687297013543e+02 2.446757170038512008e+00
1.588001715262490166e+02 2.390865167526485369e+00
1.586843435382648977e+02 2.337167131273875320e+00
1.585686843957442989e+02 2.273460983643835753e+00
1.584531937297604998e+02 2.199971835432698253e+00
1.583378711724608081e+02 2.128128100336263540e+00
1.582227163570626942e+02 2.074596335618954956e+00
1.581077289178496983e+02 2.052930859981031642e+00
1.579929084901679062e+02 2.066200727329462250e+00
1.578782547104217429e+02 2.103645827124092538e+00
1.577637672160704767e+02 2.142894896687896011e+00
1.576494456456240414e+02 2.157130262091351725e+00
1.575352896386395116e+02 2.124632495008969446e+00
1.574212988357171810e+02 2.037137176571352182e+00
1.573074728784968670e+02 1.903780177935676665e+00
1.571938114096540176e+02 1.748981582163089188e+00
1.570803140728961296e+02 1.604839229931555700e+00
1.569669805129589975e+02 1.500641961271782732e+00
1.568538103756028761e+02 1.453206711734833290e+00
1.567408033076089282e+02 1.461481380096581351e+00
1.566279589567755011e+02 1.507330368420839894e+00
1.565152769719144885e+02 1.562193760149484856e+00
1.564027570028477214e+02 1.597203497954728268e+00
1.562903987004031592e+02 1.593122188036540265e+00
1.561782017164114791e+02 1.546581195685462262e+00
1.560661657037024099e+02 1.470481630881097956e+00
1.559542903161012077e+02 1.388564251295393515e+00
1.558425752084249325e+02 1.326260886407618855e+00
1.557310200364790091e+02 1.301242563273929287e+00
1.556196244570537601e+02 1.317115022830338100e+00
1.555083881279207958e+02 1.362488598218390079e+00
1.553973107078294333e+02 1.415635556003121520e+00
1.552863918565033146e+02 1.452895187550724110e+00
1.551756312346370805e+02 1.457648430674344020e+00
1.550650285038925063e+02 1.426538297954895951e+00
1.549545833268954311e+02 1.370692532041746459e+00
1.548442953672321210e+02 1.311592245053341710e+00
1.547341642894460563e+02 1.273215960903674615e+00
1.546241897590342376e+02 1.273438094665852560e+00
1.545143714424440304e+02 1.317885001187520722e+00
1.544047090070696697e+02 1.398482445964176035e+00
1.542952021212490763e+02 1.497139094082492017e+00
1.541858504542602191e+02 1.593073624070530325e+00
1.540766536763181023e+02 1.670929203114616124e+00
1.539676114585712412e+02 1.726532441353982428e+00
1.538587234730984221e+02 1.768048525042063890e+00
1.537499893929054053e+02 1.812028039103015020e+00
1.536414088919217136e+02 1.875789565613420251e+00
1.535329816449972782e+02 1.969014828397905204e+00
1.534247073278992843e+02 2.087815772554016736e+00
1.533165856173087889e+02 2.213711912391657322e+00
1.532086161908177075e+02 2.318214684045612817e+00
1.531007987269255182e+02 2.371672337021312860e+00
1.529931329050359921e+02 2.353417811110174895e+00
1.528856184054540677e+02 2.259669806660590918e+00
1.527782549093828379e+02 2.106294131615182863e+00
1.526710420989201111e+02 1.925228714347819281e+00
1.525639796570555120e+02 1.755533119971563805e+00
1.524570672676672416e+02 1.631895680768424839e+00
1.523503046155190077e+02 1.574363500530343130e+00
1.522436913862569270e+02 1.582717032217027642e+00
1.521372272664064269e+02 1.637393312771126208e+00
1.520309119433690910e+02 1.706676649127223611e+00
1.519247451054198166e+02 1.757762265792798928e+00
1.518187264417035465e+02 1.767978540612554328e+00
1.517128556422323129e+02 1.732383974762986556e+00
1.516071323978823386e+02 1.665171351735776240e+00
1.515015564003907969e+02 1.594412232697953291e+00
1.513961273423529406e+02 1.551954100854574303e+00
1.512908449172191752e+02 1.561965552516937361e+00
1.511857088192919889e+02 1.632129763674092127e+00
1.510807187437230539e+02 1.750622415067005333e+00
1.509758743865101849e+02 1.890048615032139612e+00
1.508711754444945825e+02 2.017103893434851969e+00
1.507666216153577068e+02 2.104683646997223878e+00
1.506622125976185487e+02 2.142204995845091275e+00
1.505579480906305605e+02 2.140388087440292963e+00
1.504538277945789559e+02 2.128552311649252626e+00
1.503498514104776405e+02 2.145041329714505451e+00
1.502460186401665680e+02 2.223845078281055265e+00
1.501423291863085865e+02 2.381982630014842339e+00
1.500387827523870214e+02 2.612182730830368893e+00
1.499353790427024080e+02 2.883780562007690396e+00
1.498321177623699612e+02 3.152015707175816139e+00
1.497289986173167051e+02 3.372954808260934190e+00
1.496260213142786597e+02 3.519092050046124687e+00
1.495231855607980549e+02 3.590110919660547406e+00
1.494204910652206024e+02 3.614629796334010159e+00
1.493179375366926536e+02 3.641668176343794805e+00
1.492155246851585559e+02 3.724153203814497992e+00
1.491132522213578682e+02 3.899828563867636877e+00
1.490111198568227167e+02 4.176313080088974061e+00
1.489091273038748682e+02 4.526155372021935186e+00
1.488072742756232287e+02 4.894661825827125945e+00
1.487055604859611719e+02 5.218927681526864149e+00
1.486039856495636400e+02 5.452296377675562411e+00
1.485025494818847562e+02 5.585916921153901704e+00
1.484012516991549546e+02 5.659237558294393899e+00
1.483000920183784217e+02 5.754391827242107738e+00
1.481990701573305103e+02 5.974712246315879050e+00
1.480981858345548972e+02 6.413416050256449452e+00
1.479974387693613096e+02 7.122849855781670847e+00
1.478968286818226545e+02 8.095846782096504768e+00
1.477963552927725459e+02 9.267939974779611845e+00
1.476960183238025763e+02 1.054287334049406155e+01
1.475958174972599579e+02 1.183579484600657317e+01
1.474957525362448791e+02 1.312125565021298002e+01
1.473958231646078332e+02 1.446924748339441003e+01
1.472960291069473158e+02 1.605374000637352694e+01
1.471963700886070114e+02 1.812477938373874409e+01
1.470968458356735482e+02 2.094569194405948664e+01
1.469974560749737691e+02 2.470838986376922009e+01
1.468982005340723731e+02 2.944866687773792790e+01
1.467990789412693289e+02 3.498662664546737489e+01
1.467000910255975725e+02 4.091340804339588999e+01
1.466012365168202223e+02 4.663466887320258536e+01
1.465025151454283900e+02 5.146648007053390472e+01
1.464039266426387371e+02 5.476443129843249125e+01
1.463054707403908310e+02 5.605620874920296615e+01
1.462071471713448716e+02 5.514500190172192617e+01
1.461089556688792186e+02 5.215705921656964250e+01
1.460108959670880324e+02 4.752021406945845428e+01
1.459129678007787732e+02 4.187765508936294623e+01
1.458151709054699552e+02 3.595778258237628933e+01
1.457175050173885893e+02 3.043200575744785752e+01
1.456199698734679941e+02 2.579469038008389603e+01
1.455225652113452668e+02 2.229256650832008191e+01
1.454252907693590942e+02 1.991684619916279075e+01
1.453281462865472236e+02 1.845423169216741854e+01
1.452311315026443310e+02 1.757785671856138876e+01
1.451342461580795202e+02 1.695023231216217852e+01
1.450374899939741056e+02 1.630973208032631661e+01
1.449408627521393385e+02 1.551972043477978147e+01
1.448443641750739914e+02 1.457236064737640291e+01
1.447479940059621697e+02 1.355322067866359070e+01
1.446517519886710090e+02 1.258369601705817153e+01
1.445556378677482883e+02 1.176290591376139361e+01
1.444596513884204398e+02 1.112815864974957414e+01
1.443637922965900486e+02 1.064472267914546677e+01
1.442680603388336635e+02 1.022464093377268668e+01
1.441724552623997226e+02 9.764479804463308099e+00
1.440769768152060806e+02 9.186368288008997851e+00
1.439816247458379621e+02 8.466969854428738174e+00
1.438863988035457169e+02 7.644601310568603481e+00
1.437912987382426593e+02 6.803277211679932712e+00
1.436963243005027664e+02 6.040844929968467447e+00
1.436014752415585463e+02 5.433667629862180881e+00
1.435067513132989063e+02 5.010837996821669194e+00
1.434121522682671070e+02 4.746752817603739238e+00
1.433176778596582039e+02 4.573777703825210317e+00
1.432233278413174276e+02 4.409369008961171232e+00
1.431291019677375971e+02 4.187047582715983651e+00
1.430349999940573014e+02 3.879714212177962196e+00
1.429410216760585968e+02 3.507107524708499291e+00
1.428471667701649324e+02 3.125358881964054536e+00
1.427534350334390751e+02 2.803252103277362739e+00
1.426598262235810921e+02 2.594513089552516139e+00
1.425663400989260481e+02 2.516588542054579047e+00
1.424729764184421583e+02 2.543633669801744990e+00
1.423797349417285147e+02 2.615943292946689258e+00
1.422866154290132101e+02 2.661920635142447811e+00
1.421936176411510928e+02 2.624150352596963387e+00
1.421007413396219192e+02 2.479839547968132774e+00
1.420079862865281655e+02 2.248201726822880886e+00
1.419153522445930662e+02 1.982340731795697808e+00
1.418228389771585114e+02 1.748948698526711087e+00
1.417304462481831706e+02 1.603532535420874261e+00
1.416381738222403328e+02 1.570345804873653828e+00
1.415460214645160590e+02 1.634261138028661797e+00
1.414539889408070223e+02 1.747266036538234868e+00
1.413620760175186319e+02 1.846834942983381245e+00
1.412702824616631005e+02 1.879137639573430718e+00
1.411786080408573412e+02 1.818439262077123919e+00
1.410870525233211197e+02 1.675658235606366508e+00
1.409956156778750085e+02 1.493208597807563542e+00
1.409042972739385675e+02 1.328372884322458036e+00
1.408130970815282694e+02 1.231623641067828512e+00
1.407220148712555954e+02 1.228019881687808956e+00
1.406310504143252729e+02 1.308475371788444086e+00
1.405402034825330588e+02 1.433887748707720622e+00
1.404494738482641480e+02 1.550293187693114305e+00
1.403588612844910699e+02 1.609176234826204643e+00
1.402683655647718695e+02 1.585293139341277247e+00
1.401779864632481747e+02 1.485464612858313327e+00
1.400877237546433776e+02 1.345290255742832342e+00
1.399975772142607298e+02 1.215283217583278397e+00
1.399075466179814669e+02 1.141811156308816244e+00
1.398176317422629609e+02 1.150030792414951986e+00
1.397278323641369013e+02 1.235096405177911194e+00
1.396381482612074478e+02 1.364705268469182053e+00
1.395485792116492405e+02 1.491763309630279366e+00
1.394591249942058653e+02 1.572227906518434581e+00
1.393697853881878075e+02 1.581385298753136270e+00
1.392805601734706613e+02 1.522571998243843483e+00
1.391914491304933961e+02 1.425311257796840314e+00
1.391024520402565088e+02 1.333848384198698334e+00
1.390135686843202336e+02 1.290608407848938821e+00
1.389247988448027797e+02 1.320856342464918454e+00
1.388361423043785408e+02 1.424204916718148528e+00
1.387475988462762473e+02 1.575891969979245300e+00
1.386591682542773469e+02 1.737021974008356118e+00
1.385708503127141284e+02 1.869665871647051558e+00
1.384826448064679596e+02 1.951072050508254607e+00
1.383945515209676671e+02 1.981825573161756227e+00
1.383065702421876608e+02 1.985304027670915294e+00
1.382187007566462285e+02 1.999186649348088762e+00
1.381309428514039155e+02 2.062730685602872427e+00
1.380432963140616494e+02 2.204898304662210151e+00
1.379557609327591479e+02 2.437712286058673961e+00
1.378683364961731002e+02 2.756784373374350228e+00
1.377810227935156036e+02 3.147826909998707290e+00
1.376938196145324014e+02 3.595427178175950811e+00
1.376067267495010640e+02 4.089485532864311601e+00
1.375197439892295677e+02 4.625870680116427103e+00
1.374328711250544188e+02 5.200574111033074765e+00
1.373461079488391192e+02 5.799834587229181437e+00
1.372594542529723469e+02 6.391010297720496780e+00
1.371729098303664216e+02 6.919367006987053870e+00
1.370864744744556845e+02 7.314125822313376268e+00
1.370001479791946792e+02 7.503657649255313977e+00
1.369139301390567596e+02 7.435895760044830993e+00
1.368278207490321847e+02 7.097355821593935410e+00
1.367418196046267553e+02 6.523745324560563219e+00
1.366559265018600229e+02 5.797344443221458477e+00
1.365701412372637549e+02 5.030508272499368161e+00
1.364844636078802864e+02 4.339363138635786044e+00
1.363988934112609286e+02 3.815358413226270784e+00
1.363134304454644052e+02 3.503442186026372696e+00
1.362280745090552045e+02 3.393756325136620067e+00
1.361428254011021011e+02 3.429454517817974057e+00
1.360576829211764789e+02 3.527979734468708717e+00
1.359726468693507115e+02 3.608719715411182971e+00
1.358877170461968831e+02 3.617944465293681855e+00
1.358028932527847417e+02 3.543037944109980408e+00
1.357181752906807048e+02 3.411883406177854461e+00
1.356335629619458700e+02 3.278488429626379208e+00
1.355490560691346786e+02 3.200687501566156890e+00
1.354646544152933814e+02 3.218352549521548145e+00
1.353803578039584181e+02 3.340066683948022863e+00
1.352961660391549685e+02 3.542870388912228830e+00
1.352120789253953888e+02 3.784705017331393417e+00
1.351280962676777335e+02 4.024380096489932335e+00
1.350442178714842782e+02 4.241035793429260181e+00
1.349604435427798705e+02 4.445213640025680313e+00
1.348767730880106512e+02 4.676754115819042212e+00
1.347932063141023207e+02 4.989697040980356491e+00
1.347097430284589450e+02 5.429376328596784873e+00
1.346263830389611371e+02 6.010142145995909679e+00
1.345431261539648631e+02 6.702397701643104888e+00
1.344599721822998788e+02 7.434747442992754252e+00
1.343769209332681669e+02 8.111977491050977207e+00
1.342939722166426861e+02 8.644066942609123672e+00
1.342111258426657514e+02 8.977368928159556560e+00
1.341283816220475842e+02 9.117914106033307320e+00
1.340457393659650052e+02 9.138903081241062765e+00
1.339631988860598142e+02 9.169172173069066289e+00
1.338807599944376534e+02 9.365175186930143170e+00
1.337984225036661599e+02 9.873940677725954629e+00
1.337161862267739139e+02 1.079698676591471873e+01
1.336340509772488758e+02 1.216459461518202545e+01
1.335520165690369367e+02 1.392649824835897299e+01
1.334700828165406108e+02 1.596017032076914255e+01
1.333882495346175006e+02 1.809312247271593677e+01
1.333065165385791317e+02 2.013248262578704839e+01
1.332248836441893047e+02 2.189438388269768154e+01
1.331433506676629008e+02 2.322732207944942573e+01
1.330619174256643191e+02 2.402672690469877992e+01
1.329805837353063396e+02 2.424123432072718387e+01
1.328993494141485314e+02 2.387332240963297991e+01
1.328182142801960595e+02 2.297739444373104689e+01
1.327371781518982345e+02 2.165714337179019822e+01
1.326562408481470641e+02 2.006188398100501757e+01
1.325754021882761720e+02 1.837962053394701556e+01
1.324946619920591786e+02 1.682394674291002445e+01
1.324140200797085924e+02 1.561294600427436485e+01
1.323334762718741899e+02 1.494083627644429946e+01
1.322530303896420492e+02 1.494629276253303907e+01
1.321726822545329014e+02 1.568395947748494024e+01
1.320924316885009944e+02 1.710652992159111463e+01
1.320122785139327561e+02 1.906338055518984120e+01
1.319322225536453459e+02 2.131828709347346873e+01
1.318522636308855738e+02 2.358416948032056126e+01
1.317724015693283661e+02 2.556844124309536070e+01
1.316926361930757707e+02 2.701970011235607672e+01
1.316129673266552800e+02 2.776604690973605472e+01
1.315333947950188360e+02 2.773738485282739319e+01
1.314539184235414950e+02 2.696800289533624095e+01
1.313745380380200345e+02 2.558042469516170314e+01
1.312952534646717879e+02 2.375560270643986271e+01
1.312160645301333943e+02 2.169700974753285649e+01
1.311369710614594055e+02 1.959654049906125906e+01
1.310579728861211777e+02 1.760854619316905811e+01
1.309790698320055355e+02 1.583548032364295466e+01
1.309002617274134650e+02 1.432547806331054652e+01
1.308215484010590330e+02 1.307960468484711747e+01
1.307429296820680236e+02 1.206504131999003171e+01
1.306644053999766868e+02 1.123024648134954973e+01
1.305859753847305740e+02 1.051887048576726258e+01
1.305076394666833721e+02 9.880424857114935122e+00
1.304293974765954260e+02 9.276934511616293122e+00
1.303512492456328005e+02 8.685705439193938560e+00
1.302731946053659442e+02 8.098834416265404457e+00
1.301952333877685248e+02 7.520270667562932942e+00
1.301173654252160077e+02 6.961291928953254882e+00
1.300395905504848599e+02 6.435315409728628033e+00
1.299619085967510159e+02 5.953046593378611639e+00
