8.989927065742196532e+01 2.172675990052577166e+00
8.986213754273488519e+01 2.386028842739662537e+00
8.982503509123087326e+01 2.557449087357953399e+00
8.978796326494476432e+01 2.642978385441789868e+00
8.975092202597406299e+01 2.632990299656809974e+00
8.971391133647883009e+01 2.555764497310590855e+00
8.967693115868145526e+01 2.467426948728716152e+00
8.963998145486657165e+01 2.431983286398382127e+00
8.960306218738105599e+01 2.498621134507075237e+00
8.956617331863365905e+01 2.684325253762008590e+00
8.952931481109513356e+01 2.967892545897611090e+00
8.949248662729789316e+01 3.297399651774853169e+00
8.945568872983601239e+01 3.608508643451784792e+00
8.941892108136505612e+01 3.847312294358713469e+00
8.938218364460196597e+01 3.989944910103454756e+00
8.934547638232490385e+01 4.052350930309597921e+00
8.930879925737322367e+01 4.086942939341062342e+00
8.927215223264718702e+01 4.167225643696680137e+00
8.923553527110794903e+01 4.365371216145334188e+00
8.919894833577744464e+01 4.729976365739550381e+00
8.916239138973817546e+01 5.271178977883171690e+00
8.912586439613322398e+01 5.958077970861804573e+00
8.908936731816591248e+01 6.729749465431570599e+00
8.905290011909994519e+01 7.517205968314296882e+00
8.901646276225906718e+01 8.270509520672598924e+00
8.898005521102706439e+01 8.983702680883268954e+00
8.894367742884756467e+01 9.710544629963491658e+00
8.890732937922400936e+01 1.056602500033086400e+01
8.887101102571944011e+01 1.171171740182029986e+01
8.883472233195638523e+01 1.332652035390097645e+01
8.879846326161680281e+01 1.556753597669043643e+01
8.876223377844192441e+01 1.852821296844043175e+01
8.872603384623212719e+01 2.220205605323049269e+01
8.868986342884679175e+01 2.645996560110853224e+01
8.865372249020423112e+01 3.104755881021884889e+01
8.861761099428153443e+01 3.560575610645906153e+01
8.858152890511448163e+01 3.971383871738404281e+01
8.854547618679737297e+01 4.294970302215680391e+01
8.850945280348298638e+01 4.495799239805571546e+01
8.847345871938235007e+01 4.551411525552259718e+01
8.843749389876469991e+01 4.457167070497671801e+01
8.840155830595740838e+01 4.228292655538674438e+01
8.836565190534571457e+01 3.898656200485434198e+01
8.832977466137278100e+01 3.516308214040621749e+01
8.829392653853943784e+01 3.136480330124950200e+01
8.825810750140412608e+01 2.813257598062234166e+01
8.822231751458279803e+01 2.591415962501837100e+01
8.818655654274874678e+01 2.499870422336340781e+01
8.815082455063256361e+01 2.547826470827665091e+01
8.811512150302193902e+01 2.724160767333665234e+01
8.807944736476160585e+01 2.999921461028365499e+01
8.804380210075321145e+01 3.333287310119125380e+01
8.800818567595517550e+01 3.675974407478418726e+01
8.797259805538260480e+01 3.979979363321000818e+01
8.793703920410717956e+01 4.203673450815859525e+01
8.790150908725703971e+01 4.316532768353139460e+01
8.786600767001662859e+01 4.302103567943198925e+01
8.783053491762662190e+01 4.159075886941074884e+01
8.779509079538385663e+01 3.900533017903772759e+01
8.775967526864104684e+01 3.551568885042466661e+01
8.772428830280691159e+01 3.145561909980733262e+01
8.768892986334590489e+01 2.719505709227173895e+01
8.765359991577807364e+01 2.308938577930469194e+01
8.761829842567908599e+01 1.943155742883004322e+01
8.758302535868001826e+01 1.641464615200253618e+01
8.754778068046726958e+01 1.411179006406356962e+01
8.751256435678244827e+01 1.247798249266706172e+01
8.747737635342227236e+01 1.137397116894131699e+01
8.744221663623841323e+01 1.060749008466559395e+01
8.740708517113748144e+01 9.982568017306901353e+00
8.737198192408078512e+01 9.345203627697435067e+00
8.733690686108437262e+01 8.614292447169358269e+00
8.730185994821877671e+01 7.790473368110315988e+00
8.726684115160897193e+01 6.941627694913055535e+00
8.723185043743431777e+01 6.170378023654145672e+00
8.719688777192831708e+01 5.574061487934668158e+00
8.716195312137868711e+01 5.209632233151358705e+00
8.712704645212701848e+01 5.074084534891982301e+00
8.709216773056893146e+01 5.105827310879361924e+00
8.705731692315372072e+01 5.205630109284268059e+00
8.702249399638446903e+01 5.269516091566432969e+00
8.698769891681774880e+01 5.222339758139154853e+00
8.695293165106362210e+01 5.040923679500445509e+00
8.691819216578552698e+01 4.759430966368453753e+00
8.688348042770014956e+01 4.455774081046322443e+00
8.684879640357732455e+01 4.224196511688155020e+00
8.681414006023989316e+01 4.143574754186305498e+00
8.677951136456368886e+01 4.252049023012705042e+00
8.674491028347733845e+01 4.536067710761556349e+00
8.671033678396220523e+01 4.936827508139979948e+00
8.667579083305224685e+01 5.371259802592858179e+00
8.664127239783398693e+01 5.760169731983796559e+00
8.660678144544633028e+01 6.054336525016691617e+00
8.657231794308044925e+01 6.250743963472843667e+00
8.653788185797978372e+01 6.394900936286053827e+00
8.650347315743982790e+01 6.569900729498291625e+00
8.646909180880810197e+01 6.876730229746352840e+00
8.643473777948398151e+01 7.412119607344783034e+00
8.640041103691865487e+01 8.249573596753799976e+00
8.636611154861499529e+01 9.426779670498646624e+00
8.633183928212744718e+01 1.093963147123139912e+01
8.629759420506194090e+01 1.274099931041296685e+01
8.626337628507580746e+01 1.474197297949869778e+01
8.622918548987759380e+01 1.681457648623778667e+01
8.619502178722707697e+01 1.879704473594549086e+01
8.616088514493512207e+01 2.050434371612098872e+01
8.612677553086349747e+01 2.174655084327873311e+01
8.609269291292487480e+01 2.235555598211147554e+01
8.605863725908272954e+01 2.221686308799472798e+01
8.602460853735119883e+01 2.129949285030255979e+01
8.599060671579492521e+01 1.967486015479570227e+01
8.595663176252911342e+01 1.751638019564104098e+01
8.592268364571926043e+01 1.507576714257534611e+01
8.588876233358119805e+01 1.263855167281861291e+01
8.585486779438089400e+01 1.046820802673857820e+01
8.582099999643438082e+01 8.753002124627462521e+00
8.578715890810771327e+01 7.570304643760707997e+00
8.575334449781678359e+01 6.878993946470946419e+00
8.571955673402726461e+01 6.542682638512924420e+00
8.568579558525449613e+01 6.377232506338871509e+00
8.565206102006345645e+01 6.208418763046842592e+00
8.561835300706854923e+01 5.922307336014119628e+00
8.558467151493358926e+01 5.493196066876803840e+00
8.555101651237167459e+01 4.981240633533674966e+00
8.551738796814511545e+01 4.501796669864797984e+00
8.548378585106530636e+01 4.177746230396397920e+00
8.545021012999261245e+01 4.091492335843221362e+00
8.541666077383634104e+01 4.253031878210212113e+00
8.538313775155461371e+01 4.594646448578683540e+00
8.534964103215423847e+01 4.993328642520463490e+00
8.531617058469065284e+01 5.312384993086769036e+00
8.528272637826781022e+01 5.447114575771914602e+00
8.524930838203806616e+01 5.358331472379875393e+00
8.521591656520219260e+01 5.082130533460039068e+00
8.518255089700906524e+01 4.712986606002614209e+00
8.514921134675583403e+01 4.366882283711067458e+00
8.511589788378762478e+01 4.138222747566130622e+00
8.508261047749752493e+01 4.066298684081556480e+00
8.504934909732649828e+01 4.123323581201019827e+00
8.501611371276325713e+01 4.228006491527171562e+00
8.498290429334420537e+01 4.279196813180977443e+00
8.494972080865332487e+01 4.196802895333005878e+00
8.491656322832207593e+01 3.954609482860516501e+00
8.488343152202932629e+01 3.592716203112787721e+00
8.485032565950123740e+01 3.204925847059475252e+00
8.481724561051117917e+01 2.905715299587520395e+00
8.478419134487964470e+01 2.788999929770285657e+00
8.475116283247416504e+01 2.893974766703955925e+00
8.471816004320918125e+01 3.190763939668545213e+00
8.468518294704600180e+01 3.591378748584100666e+00
8.465223151399267465e+01 3.982228868055529336e+00
8.461930571410391622e+01 4.266535037055306567e+00
8.458640551748101188e+01 4.401327825123503068e+00
8.455353089427173074e+01 4.415599987832322881e+00
8.452068181467022612e+01 4.402897011646912162e+00
8.448785824891696450e+01 4.490719917827870944e+00
8.445506016729858345e+01 4.797280562481065047e+00
8.442228754014792003e+01 5.390473805313690470e+00
8.438954033784375497e+01 6.262929325319928964e+00
8.435681853081084114e+01 7.331147650883526268e+00
8.432412208951984667e+01 8.458225743285991527e+00
8.429145098448708495e+01 9.491655014580411276e+00
8.425880518627465676e+01 1.030298808262970311e+01
8.422618466549018024e+01 1.081637754642378724e+01
8.419358939278683351e+01 1.101780708295153310e+01
8.416101933886311315e+01 1.094429275881385877e+01
8.412847447446294780e+01 1.065955516816379500e+01
8.409595477037541400e+01 1.022697083380729133e+01
8.406346019743476461e+01 9.690522900865087053e+00
8.403099072652035773e+01 9.070232228083400017e+00
8.399854632855642933e+01 8.371994615989594379e+00
8.396612697451223539e+01 7.605557839161832590e+00
8.393373263540168239e+01 6.801013993565759641e+00
8.390136328228352625e+01 6.014960934327119091e+00
8.386901888626104551e+01 5.322039991189005725e+00
8.383669941848215501e+01 4.794015660850534211e+00
8.380440485013912166e+01 4.474289889752223637e+00
8.377213515246869235e+01 4.358375682201187651e+00
8.373989029675180973e+01 4.389237327923440013e+00
8.370767025431365482e+01 4.471058288534919711e+00
8.367547499652353338e+01 4.497935456163919099e+00
8.364330449479474794e+01 4.387958160477178460e+00
8.361115872058462628e+01 4.110517968778201414e+00
8.357903764539422298e+01 3.696642970451438082e+00
8.354694124076850414e+01 3.228053586585185819e+00
8.351486947829603480e+01 2.808355970672471003e+00
8.348282232960904992e+01 2.526441426676333979e+00
8.345079976638325547e+01 2.425210288524239033e+00
8.341880176033787109e+01 2.486968852043636602e+00
8.338682828323540264e+01 2.640840977881989016e+00
8.335487930688167069e+01 2.789478997233719504e+00
8.332295480312568259e+01 2.845236656961151578e+00
8.329105474385956143e+01 2.762446437941622701e+00
8.325917910101843233e+01 2.553865494074209153e+00
8.322732784658039407e+01 2.285218598829386938e+00
8.319550095256640532e+01 2.049906364521071556e+00
8.316369839104019945e+01 1.933332851690320098e+00
8.313192013410819925e+01 1.980178077296380623e+00
8.310016615391947425e+01 2.176843737630643982e+00
8.306843642266558447e+01 2.455637139902249633e+00
8.303673091258060879e+01 2.719142267970202198e+00
8.300504959594091758e+01 2.875693228083494368e+00
8.297339244506528644e+01 2.872733372933893747e+00
8.294175943231459769e+01 2.715658151217230198e+00
8.291015053009191149e+01 2.465190790141519539e+00
8.287856571084235213e+01 2.214377717721212502e+00
8.284700494705299434e+01 2.053896865794966775e+00
8.281546821125282065e+01 2.038694818824423827e+00
8.278395547601262194e+01 2.168395287591008191e+00
8.275246671394489795e+01 2.388683175603386388e+00
8.272100189770387146e+01 2.612951815236666864e+00
8.268956099998524678e+01 2.755895346234736643e+00
8.265814399352628072e+01 2.766297330539842836e+00
8.262675085110565476e+01 2.646667591337810599e+00
8.259538154554334710e+01 2.452438626887591955e+00
8.256403604970063270e+01 2.271216059747092064e+00
8.253271433647995536e+01 2.190123822940497789e+00
8.250141637882485668e+01 2.263731360656652480e+00
8.247014214971991919e+01 2.494718345077730159e+00
8.243889162219066691e+01 2.834464674895389447e+00
8.240766476930346585e+01 3.203058831634832515e+00
8.237646156416552401e+01 3.520745454319368584e+00
8.234528197992473508e+01 3.738449782773238805e+00
8.231412598976963579e+01 3.855411619595570549e+00
8.228299356692933486e+01 3.916997273920567846e+00
8.225188468467341352e+01 3.993515084342527111e+00
8.222079931631185445e+01 4.148361357471755717e+00
8.218973743519499919e+01 4.408166002321787680e+00
8.215869901471343439e+01 4.747073555824298019e+00
8.212768402829790659e+01 5.092021935540140376e+00
8.209669244941932220e+01 5.347825122058903702e+00
8.206572425158850592e+01 5.433078548425010368e+00
8.203477940835639970e+01 5.313383393905239949e+00
8.200385789331366482e+01 5.018927944218940063e+00
8.197295968009086664e+01 4.638973834016151265e+00
8.194208474235826145e+01 4.294288697100731689e+00
8.191123305382573960e+01 4.096896892634292797e+00
8.188040458824282553e+01 4.111545147211566054e+00
8.184959931939847877e+01 4.333046564581374049e+00
8.181881722112116506e+01 4.688158062116304592e+00
8.178805826727862893e+01 5.061815850579556297e+00
8.175732243177796477e+01 5.338620298986552548e+00
8.172660968856541785e+01 5.444728784433346291e+00
8.169592001162642703e+01 5.374945973461798587e+00
8.166525337498542569e+01 5.195006094196461532e+00
8.163460975270587028e+01 5.017983290988448530e+00
8.160398911889015494e+01 4.963216620532246992e+00
8.157339144767948369e+01 5.112652166513057317e+00
8.154281671325381353e+01 5.480684246201650289e+00
8.151226488983182605e+01 6.008940257974098031e+00
8.148173595167085637e+01 6.588619956866088145e+00
8.145122987306670836e+01 7.103106972501429084e+00
8.142074662835372578e+01 7.476139339391438376e+00
8.139028619190466429e+01 7.708496735850984827e+00
8.135984853813057782e+01 7.889756637601881728e+00
8.132943364148080434e+01 8.179919218659035707e+00
8.129904147644288059e+01 8.765718787362404285e+00
8.126867201754245684e+01 9.804779960244282222e+00
8.123832523934322580e+01 1.137465237673314533e+01
8.120800111644686581e+01 1.344200010876706308e+01
8.117769962349296975e+01 1.586063422659978528e+01
8.114742073515895981e+01 1.839807294561921935e+01
8.111716442616001643e+01 2.078199768520186197e+01
8.108693067124903564e+01 2.275301595229706564e+01
8.105671944521654382e+01 2.410986906992464185e+01
8.102653072289056979e+01 2.473723979526225136e+01
8.099636447913670168e+01 2.461277855990965335e+01
8.096622068885790213e+01 2.379637045953148800e+01
8.093609932699447995e+01 2.240881459167727030e+01
8.090600036852404742e+01 2.060789211236064133e+01
8.087592378846140662e+01 1.856758226907792420e+01
8.084586956185847839e+01 1.646242095213228396e+01
8.081583766380428813e+01 1.445560778593980977e+01
8.078582806942486627e+01 1.268798817711035198e+01
8.075584075388313465e+01 1.126597449885577440e+01
8.072587569237892069e+01 1.024913667617697932e+01
8.069593286014880107e+01 9.641047025756414257e+00
8.066601223246614438e+01 9.388329605312277337e+00
8.063611378464091217e+01 9.391700727988068209e+00
8.060623749201970156e+01 9.529202335805171842e+00
8.057638332998561737e+01 9.687101239418387522e+00
8.054655127395822944e+01 9.790016218760973388e+00
8.051674129939347324e+01 9.820580376493355246e+00
8.048695338178363556e+01 9.821263086295683564e+00
8.045718749665722669e+01 9.876393750244597314e+00
8.042744361957899457e+01 1.007917450298591433e+01
8.039772172614974011e+01 1.049408319883104923e+01
8.036802179200634555e+01 1.112734109302070706e+01
8.033834379282170346e+01 1.191597330599985938e+01
8.030868770430460302e+01 1.273996289074005439e+01
8.027905350219970160e+01 1.345412228749588657e+01
8.024944116228741109e+01 1.392939401238046315e+01
8.021985066038391210e+01 1.408990366140214512e+01
8.019028197234101185e+01 1.393354366615153594e+01
8.016073507404611576e+01 1.352971030753100301e+01
8.013120994142215636e+01 1.299594139752995581e+01
8.010170655042753651e+01 1.246260667531653432e+01
8.007222487705601566e+01 1.203871400232084632e+01
8.004276489733669564e+01 1.179082836692226266e+01
8.001332658733402070e+01 1.174145750142010947e+01
7.998390992314747905e+01 1.188520612321289782e+01
7.995451488091185865e+01 1.221367981396455882e+01
7.992514143679689198e+01 1.273644771728853087e+01
7.989578956700741230e+01 1.348690970026815172e+01
7.986645924778309791e+01 1.450821266573086454e+01
7.983715045539860000e+01 1.582308074320871327e+01
7.980786316616330112e+01 1.739917142224801339e+01
7.977859735642140038e+01 1.912517543628084837e+01
7.974935300255175719e+01 2.081063298902606462e+01
7.972013008096780595e+01 2.221481249411297654e+01
7.969092856811765557e+01 2.309955345604983989e+01
7.966174844048376258e+01 2.329148482251150298e+01
7.963258967458315851e+01 2.273410301793619581e+01
7.960345224696713728e+01 2.151191666554910853e+01
7.957433613422135465e+01 1.983696825673741770e+01
7.954524131296568612e+01 1.799991867929596268e+01
7.951616775985422692e+01 1.629946696681304275e+01
7.948711545157513569e+01 1.497110412112941269e+01
7.945808436485067716e+01 1.413646674045222795e+01
7.942907447643707997e+01 1.378770365150825405e+01
7.940008576312450828e+01 1.380966674084541168e+01
7.937111820173701915e+01 1.403044968154312322e+01
7.934217176913244884e+01 1.428211842145233312e+01
7.931324644220239861e+01 1.445136817040106081e+01
7.928434219787214943e+01 1.450485899744301399e+01
7.925545901310060515e+01 1.448408363536578314e+01
7.922659686488024988e+01 1.447593895014622944e+01
7.919775573023704851e+01 1.457346818453314086e+01
7.916893558623040406e+01 1.484350024378707467e+01
7.914013640995312926e+01 1.531348057757791103e+01
7.911135817853134711e+01 1.598061303236629094e+01
7.908260086912437714e+01 1.683630903888852615e+01
7.905386445892484915e+01 1.789203934743173718e+01
7.902514892515843314e+01 1.919190740280387075e+01
7.899645424508395308e+01 2.080307106492516311e+01
7.896778039599315946e+01 2.278529607964619785e+01
7.893912735521087143e+01 2.515130519519228613e+01
7.891049510009472101e+01 2.783575216727547996e+01
7.888188360803523835e+01 3.068961539946312911e+01
7.885329285645565278e+01 3.350832242085167678e+01
7.882472282281202069e+01 3.608874714412107920e+01
7.879617348459296977e+01 3.829725976668142806e+01
7.876764481931975581e+01 4.012351253738115275e+01
7.873913680454622011e+01 4.169621753671120246e+01
7.871064941785859048e+01 4.324824290487812561e+01
7.868218263687565184e+01 4.503575172076251221e+01
7.865373643924843350e+01 4.723396831111880090e+01
7.862531080266035133e+01 4.984389129585966316e+01
7.859690570482700878e+01 5.264494291093642175e+01
7.856852112349626793e+01 5.521679543068035656e+01
7.854015703644806479e+01 5.703243915756959836e+01
7.851181342149446607e+01 5.760053913965030148e+01
7.848349025647949873e+01 5.661637163577288590e+01
7.845518751927919254e+01 5.407401133412883354e+01
7.842690518780143805e+01 5.030113136566729537e+01
7.839864323998601492e+01 4.589993137575253712e+01
7.837040165380446410e+01 4.160679248695789312e+01
7.834218040726004517e+01 3.811002085952034690e+01
7.831397947838775053e+01 3.588049677204443810e+01
7.828579884525410648e+01 3.506849847780673457e+01
7.825763848595724426e+01 3.550106459394898195e+01
7.822949837862682898e+01 3.678332629527089637e+01
7.820137850142386071e+01 3.847376916472318698e+01
7.817327883254084497e+01 4.027806905874928134e+01
7.814519935020157959e+01 4.219745279148608574e+01
7.811714003266109785e+01 4.457889593498153147e+01
7.808910085820573954e+01 4.804304321638421982e+01
7.806108180515290940e+01 5.330315076553733178e+01
7.803308285185120496e+01 6.092323399343939627e+01
7.800510397668024609e+01 7.108511031907688960e+01
7.797714515805060387e+01 8.343521693712024501e+01
7.794920637440385747e+01 9.706213289855483595e+01
7.792128760421246625e+01 1.106202220649365273e+02
7.789338882597965608e+01 1.225740431411880564e+02
7.786551001823950457e+01 1.315040436042585270e+02
7.783765115955677061e+01 1.363964678316206403e+02
7.780981222852688006e+01 1.368443318179946289e+02
7.778199320377589743e+01 1.331103784943276764e+02
7.775419406396039790e+01 1.260399591974803428e+02
7.772641478776748158e+01 1.168510713482703238e+02
7.769865535391471667e+01 1.068592941655491444e+02
7.767091574115001151e+01 9.720898409893399617e+01
7.764319592825165728e+01 8.867583749686423289e+01
7.761549589402824267e+01 8.158257884599500187e+01
7.758781561731854026e+01 7.583653846303612056e+01
7.756015507699150646e+01 7.106497174354031188e+01
7.753251425194625313e+01 6.680023305557126889e+01
7.750489312111191964e+01 6.265825154286379473e+01
7.747729166344771556e+01 5.846140980157917255e+01
7.744970985794275009e+01 5.427746733671179413e+01
7.742214768361606048e+01 5.037280700911425413e+01
7.739460511951661204e+01 4.710304261846254548e+01
7.736708214472302814e+01 4.478010274576453753e+01
7.733957873834381758e+01 4.355848314685518829e+01
7.731209487951711878e+01 4.337443825945345566e+01
7.728463054741071403e+01 4.395396445925329942e+01
7.725718572122201522e+01 4.488425013436264521e+01
7.722976038017790756e+01 4.572502345987236083e+01
7.720235450353483486e+01 4.612582152692896642e+01
7.717496807057862895e+01 4.591501066869775372e+01
7.714760106062453815e+01 4.513581444213946980e+01
7.712025345301707091e+01 4.402048438318094270e+01
7.709292522713010953e+01 4.291137932398238064e+01
7.706561636236668278e+01 4.215222697749075564e+01
7.703832683815905114e+01 4.198046728758949797e+01
7.701105663396856471e+01 4.245057906770353640e+01
7.698380572928562060e+01 4.340927013597518425e+01
7.695657410362970552e+01 4.452902510556732807e+01
7.692936173654921106e+01 4.539069548112227181e+01
7.690216860762149054e+01 4.559276030356380005e+01
7.687499469645270267e+01 4.485793834885534892e+01
7.684783998267791105e+01 4.310871362471635848e+01
7.682070444596085679e+01 4.049172964871545588e+01
7.679358806599405796e+01 3.734467170047881979e+01
7.676649082249863909e+01 3.411459565371034586e+01
7.673941269522440223e+01 3.124964236129219231e+01
7.671235366394964217e+01 2.909325139770087887e+01
7.668531370848120332e+01 2.780939583302024687e+01
7.665829280865439443e+01 2.735906119800472425e+01
7.663129094433291755e+01 2.753429708977816404e+01
7.660430809540885377e+01 2.804032953131998696e+01
7.657734424180259225e+01 2.860269226912065577e+01
7.655039936346275908e+01 2.906884782190533301e+01
7.652347344036621735e+01 2.947450621401279491e+01
7.649656645251799603e+01 3.005380507524206735e+01
7.646967837995119055e+01 3.118743898469518783e+01
7.644280920272703383e+01 3.329978646635949957e+01
7.641595890093472576e+01 3.673051055888625882e+01
7.638912745469141896e+01 4.161404362566496218e+01
7.636231484414221882e+01 4.779955982702239226e+01
7.633552104946005556e+01 5.483458998544573859e+01
7.630874605084572693e+01 6.201978209736556380e+01
7.628198982852775600e+01 6.852456765679802686e+01
7.625525236276241969e+01 7.353831063297857895e+01
7.622853363383362080e+01 7.642280896144187352e+01
7.620183362205294486e+01 7.683191666353401672e+01
7.617515230775950386e+01 7.477236529501200835e+01
7.614848967131997881e+01 7.059419671990123391e+01
7.612184569312846349e+01 6.491571804188720307e+01
7.609522035360656389e+01 5.850233264964760593e+01
7.606861363320321345e+01 5.212755083417988544e+01
7.604202551239467311e+01 4.644614795321771084e+01
7.601545597168454549e+01 4.190402418686685593e+01
7.598890499160361856e+01 3.869880758698581502e+01
7.596237255270990829e+01 3.679269411297113379e+01
7.593585863558853077e+01 3.596766080121928155e+01
7.590936322085177324e+01 3.590554736754955911e+01
7.588288628913888090e+01 3.627283697573612642e+01
7.585642782111615645e+01 3.679212802080321865e+01
7.582998779747687479e+01 3.728797945321466756e+01
7.580356619894116932e+01 3.770212698390812989e+01
7.577716300625606038e+01 3.808009863910762505e+01
7.575077820019539843e+01 3.853658043399361333e+01
7.572441176155976450e+01 3.920979473148898364e+01
7.569806367117647028e+01 4.021565199261679879e+01
7.567173390989952964e+01 4.161099749618512078e+01
7.564542245860958758e+01 4.337256604087920664e+01
7.561912929821382079e+01 4.539490523381903131e+01
7.559285440964599445e+01 4.750701039490818545e+01
7.556659777386633436e+01 4.950409009999675902e+01
7.554035937186152694e+01 5.118808750155831433e+01
7.551413918464463393e+01 5.240871196889508354e+01
7.548793719325509244e+01 5.309622430570021834e+01
7.546175337875864386e+01 5.327841856131713172e+01
7.543558772224729125e+01 5.307722563030960572e+01
7.540944020483922827e+01 5.268474756221137767e+01
7.538331080767885339e+01 5.232343778427028980e+01
7.535719951193667043e+01 5.219933804829312862e+01
7.533110629880927434e+01 5.245950502676125637e+01
7.530503114951928012e+01 5.316413203064580273e+01
7.527897404531528025e+01 5.428026930824265861e+01
7.525293496747187305e+01 5.569826021246556280e+01
7.522691389728947797e+01 5.726561580357596171e+01
7.520091081609442085e+01 5.882798572742085952e+01
7.517492570523882023e+01 6.026484603206642277e+01
7.514895854610057313e+01 6.150937628948250335e+01
7.512300932008328402e+01 6.254738724860504817e+01
7.509707800861620797e+01 6.339751879473495677e+01
7.507116459315429324e+01 6.408188534971644401e+01
7.504526905517805346e+01 6.460045553479453417e+01
7.501939137619351072e+01 6.492201783603736942e+01
7.499353153773222402e+01 6.499930651958767669e+01
7.496768952135120401e+01 6.480708208161489381e+01
7.494186530863285611e+01 6.439236373603915808e+01
7.491605888118498058e+01 6.391885800668917028e+01
7.489027022064067296e+01 6.368571722759505604e+01
7.486449930865835256e+01 6.410545669690357329e+01
7.483874612692162032e+01 6.563649085959649199e+01
7.481301065713932985e+01 6.867963574388781467e+01
7.478729288104543116e+01 7.346104307311995285e+01
7.476159278039902745e+01 7.993217161051879316e+01
7.473591033698426145e+01 8.771747659363494165e+01
7.471024553261030121e+01 9.613159865702520790e+01
7.468459834911129747e+01 1.042716775574419188e+02
7.465896876834632678e+01 1.111710196528623555e+02
7.463335677219937736e+01 1.159829735853850110e+02
7.460776234257927797e+01 1.181535363870862625e+02
7.458218546141966954e+01 1.175412138606143202e+02
7.455662611067893408e+01 1.144535230586450325e+02
7.453108427234023736e+01 1.095887628553638535e+02
7.450555992841135833e+01 1.038944112009013878e+02
7.448005306092474598e+01 9.837379824515046778e+01
7.445456365193743409e+01 9.388521759277388412e+01
7.442909168353102700e+01 9.097913012324858073e+01
7.440363713781161437e+01 8.980931972167033450e+01
7.437819999690979955e+01 9.013551230006518722e+01
7.435278024298058597e+01 9.141297442923212202e+01
7.432737785820333443e+01 9.294462602525763373e+01
7.430199282478181999e+01 9.405807881924559410e+01
7.427662512494406144e+01 9.426652576435597553e+01
7.425127474094237812e+01 9.337867323233039940e+01
7.422594165505327624e+01 9.153658647489078248e+01
7.420062584957747731e+01 8.917748030288926486e+01
7.417532730683981868e+01 8.693183399003864054e+01
7.415004600918921085e+01 8.548224280935887975e+01
7.412478193899869439e+01 8.541320448419268985e+01
7.409953507866525513e+01 8.708139853554308729e+01
7.407430541060986684e+01 9.053017405008360186e+01
7.404909291727744858e+01 9.546286462113336313e+01
7.402389758113683627e+01 1.012791659473999886e+02
7.399871938468065480e+01 1.071686651289301295e+02
7.397355831042541752e+01 1.122466814932732717e+02
7.394841434091132726e+01 1.157105199281166250e+02
7.392328745870239004e+01 1.169897076225350219e+02
7.389817764638627295e+01 1.158626503456872854e+02
7.387308488657424732e+01 1.125153730159613730e+02
7.384800916190128817e+01 1.075262346532535673e+02
7.382295045502584685e+01 1.017734258216056276e+02
7.379790874862997896e+01 9.627794956043190666e+01
7.377288402541917378e+01 9.201047506344177407e+01
7.374787626812243957e+01 8.970185058710634962e+01
7.372288545949209038e+01 8.970027800272022489e+01
7.369791158230391659e+01 9.191084184840082116e+01
7.367295461935698597e+01 9.583558247203862379e+01
7.364801455347365788e+01 1.007080513114792666e+02
7.362309136749954064e+01 1.056912973928940147e+02
7.359818504430350572e+01 1.100895743960815167e+02
7.357329556677754567e+01 1.135177570262427196e+02
7.354842291783677410e+01 1.159814716412611943e+02
7.352356708041945410e+01 1.178438880172863321e+02
7.349872803748688455e+01 1.196862483172150178e+02
7.347390577202335749e+01 1.220998526929647170e+02
7.344910026703618655e+01 1.254682579218323895e+02
7.342431150555556485e+01 1.298031363797783513e+02
7.339953947063466444e+01 1.346834902639583333e+02
7.337478414534946580e+01 1.393191756436220317e+02
7.335004551279878626e+01 1.427241461655373769e+02
7.332532355610420893e+01 1.439530049083870438e+02
7.330061825841011114e+01 1.423359904833556016e+02
7.327592960288352231e+01 1.376481002467566270e+02
7.325125757271419502e+01 1.301675182460101325e+02
7.322660215111450555e+01 1.206108514319253828e+02
7.320196332131936856e+01 1.099678700899633981e+02
7.317734106658633664e+01 9.928567844550917698e+01
7.315273537019541550e+01 8.946336808459440704e+01
7.312814621544913507e+01 8.111038161307091343e+01
7.310357358567243580e+01 7.449834285451788674e+01
7.307901746421268285e+01 6.960526191608865076e+01
7.305447783443960930e+01 6.622318125869797711e+01
7.302995467974528765e+01 6.408445047134630101e+01
7.300544798354401621e+01 6.296242469758217197e+01
7.298095772927244695e+01 6.271811782802421931e+01
7.295648390038938658e+01 6.328859840191186237e+01
7.293202648037585334e+01 6.463630768251752556e+01
7.290758545273497759e+01 6.669228380984203852e+01
7.288316080099201599e+01 6.932561527968711346e+01
7.285875250869429465e+01 7.235705584626001041e+01
7.283436055941116649e+01 7.561266335326033072e+01
7.280998493673399707e+01 7.899267293627315212e+01
7.278562562427606508e+01 8.252027580851523680e+01
7.276128260567263339e+01 8.633947887885787509e+01
7.273695586458080697e+01 9.064990019336872251e+01
7.271264538467954708e+01 9.559263732571047001e+01
7.268835114966961441e+01 1.011252046850717932e+02
7.266407314327361178e+01 1.069351494876157602e+02
7.263981134923578509e+01 1.124354655566028072e+02
7.261556575132216551e+01 1.168609063966742525e+02
7.259133633332038471e+01 1.194499861256408479e+02
7.256712307903976011e+01 1.196645104626924478e+02
7.254292597231116702e+01 1.173790158161691437e+02
7.251874499698705279e+01 1.129747133905657677e+02
7.249458013694142267e+01 1.072975175099427503e+02
7.247043137606966923e+01 1.014806075065930742e+02
